sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,99.58333333333334,96.31526763378596,0.05362196478512426,0.06362196478512426,0.04562351260987706,12.834463812943532,0.09888734834339304,0.13325471784746817,0.5367452821525318,0.7886075690318208,0.012360227726904056,39.69051903922352,213.47709306933737,0.04888734834339303,0.05286386640265867,0.06740047854201012,0.3236794984748073,0.007425506854193081,0.20564027682353142,0.6030411616786682,0.01383432160672985,0.383124516714602
1.5,100.0,98.49187961615613,0.053644652250831516,0.06364465225083152,0.04564164112172853,13.026437858332185,0.09893381833553076,0.13225900357571602,0.537740996424284,0.7910015591492816,0.012312603545229766,40.507688383959646,218.23331085292887,0.04893381833553076,0.05290484812525605,0.06729271640086334,0.3245490052895319,0.007355438095196293,0.20583655303955578,0.6035414957156418,0.013678403067845632,0.3827801012165126
1.5,100.41666666666667,100.71860610336627,0.05366607827621691,0.06366607827621691,0.045658944430001014,13.221380988781634,0.0989791642197937,0.1312704921195265,0.5387295078804735,0.7933784736391003,0.012265621113471853,41.34247285097677,223.09925141662805,0.0489791642197937,0.05294466437976655,0.06718462326909388,0.3254132078446091,0.0072856520772763885,0.206030647958588,0.6040382104275003,0.013523766511213337,0.3824380230612864
1.5,100.83333333333334,102.99656730555708,0.05368623937767766,0.06368623937767766,0.045675419693623015,13.419335917180051,0.09902337910530006,0.13028915689363973,0.5397108431063602,0.7957382849305945,0.01221927140673355,42.19524790572288,228.07741587188974,0.04902337910530005,0.052983308523417656,0.0670761909406656,0.3262721079549774,0.007216152926972608,0.20622258222441017,0.6045313191728471,0.013370405688793118,0.3820982751383599
1.5,101.25,105.32690630785581,0.05370513229696553,0.06370513229696553,0.045691064215353606,13.620345834732632,0.09906645630525067,0.12931497100011907,0.5406850289998809,0.7980809674572703,0.01217354555468414,43.066396427720626,233.1703586648428,0.049066456305250666,0.05302077409977441,0.06696741152795622,0.32712570797033275,0.0071469447154901096,0.20641237631405807,0.6050208354676023,0.01321831441996831,0.38176085011242933
1.5,101.66666666666667,107.71078957491913,0.05372275401811701,0.06372275401811701,0.045705875455198504,13.824454422698395,0.09910838936429896,0.12834790718048428,0.5416520928195157,0.8004064978426858,0.012128434834812461,43.95630887644763,238.38068878124295,0.049108389364298954,0.053057054868638855,0.0668582774654451,0.32797401081661437,0.00707803144755536,0.20660005055534592,0.6055067730088118,0.013067486568198006,0.38142574042299004
1.5,102.08333333333334,110.1494072272311,0.053739101752164696,0.0637391017521647,0.045719851018330815,14.031705844619887,0.09914917203580632,0.1273879378730871,0.5426120621269128,0.8027148547132361,0.012083930672549334,44.86538337472851,243.71107052649185,0.04914917203580632,0.053092144779268484,0.06674878150153402,0.328817019945427,0.007009417071345725,0.2067856251101401,0.6059891456458615,0.012917916059349001,0.3810929382947895
1.5,102.5,112.64397355676036,0.0537541729574619,0.0637541729574619,0.045732988670978136,14.242144757987523,0.09918879831076984,0.12643503516689267,0.5435649648331072,0.8050060188843094,0.012040024634722302,45.79402587737089,249.16422475833758,0.04918879831076983,0.05312603800493799,0.06663891670603517,0.32965473937419854,0.006941105467217617,0.20696911999169107,0.6064679674037006,0.01276959685830519,0.3807624357379943
1.5,102.91666666666667,115.19572730878778,0.053767965320614806,0.06376796532061481,0.04574528632563024,14.45581630629474,0.0992272623932103,0.12548917085739836,0.5445108291426015,0.8072799731707161,0.011996708429803925,46.742650257294606,254.74292969157622,0.04922726239321029,0.0531587289111995,0.06652867645802484,0.3304871736366377,0.0068731004578335775,0.20715055504813024,0.6069432524547399,0.012622522987570531,0.3804342245576896
1.5,103.33333333333334,117.80593220802237,0.05378047678032665,0.06378047678032665,0.04575674205948452,14.672766130570928,0.09926455873064409,0.12455031640224769,0.5454496835977523,0.8095367025730019,0.011953973901565738,47.711678476588276,260.45002215697525,0.04926455873064409,0.05319021209525444,0.06641805445726356,0.3313143278212698,0.006805405796770368,0.2073299499797121,0.6074150151411604,0.012476688503845732,0.380108296354994
1.5,103.75,120.47587724641579,0.05379170550435535,0.06379170550435535,0.04576735409680469,14.893040361311817,0.09930068198753707,0.12361844297552016,0.5463815570244798,0.8117761940856293,0.011911813029440397,48.70154067568567,266.288398432339,0.049300681987537065,0.05322048234902584,0.06630704470786822,0.332136207523115,0.006738025178840235,0.20750732432252453,0.6078832699476241,0.012332087516889498,0.3797846425354864
1.5,104.16666666666667,123.20687721904436,0.053801649917063425,0.06380164991706343,0.04577712083005342,15.116685629821411,0.09933562707738254,0.12269352142531856,0.5473064785746814,0.813998436883314,0.01187021792236809,49.712675346470306,272.2610155258958,0.04933562707738254,0.053249534703555486,0.06619564153386233,0.3329528188804742,0.006670962228582662,0.20768269746562457,0.6083480315226013,0.012188714166065534,0.3794632543113332
1.5,104.58333333333334,126.00027301842583,0.05381030867219803,0.06381030867219803,0.045786040799261435,15.343749060071788,0.0993693891341378,0.12177552232627284,0.5482244776737271,0.8162034221270705,0.011829180819261863,50.74552942484155,278.3708920355861,0.0493693891341378,0.053277364386653044,0.06608383955844437,0.333764168527977,0.006604220510777129,0.2078560886349729,0.6088093146519719,0.012046562639451492,0.37914412270857667
1.5,105.0,128.8574321793754,0.05381768068433127,0.06381768068433127,0.04579411271597446,15.574278279789548,0.09940196354597054,0.1208644159392331,0.5491355840607668,0.8183911431504368,0.011788694083040846,51.80055846545232,284.6211094548948,0.04940196354597054,0.05330396687252754,0.0659716337238643,0.33457026363148784,0.006537803518822578,0.20802751691045637,0.6092671342792906,0.011905627150359848,0.3788272385703496
1.5,105.41666666666667,131.77974917895347,0.05382376509677481,0.06382376509677481,0.045801335439128746,15.808321412195307,0.09943334592415655,0.1199601722623407,0.5500398277376592,0.8205615952611038,0.011748750201227525,52.87822673761122,291.01481306003956,0.049433345924156546,0.05332933783304911,0.06585901926568509,0.33537111184222934,0.006471714685580527,0.20819700120984938,0.6097215054801162,0.011765901956952839,0.378512592562931
1.5,105.83333333333334,134.76864598702628,0.053828561316400396,0.0638285613164004,0.04580770800142163,16.04592708659228,0.09946353213797975,0.11906276099365848,0.5509372390063415,0.8227147759237297,0.01170934178021272,53.979007400492264,297.5552132319614,0.04946353213797974,0.05335347319179722,0.06574599173662028,0.33616672132906394,0.0064059573718404424,0.20836456030543712,0.6101724434807982,0.011627381339105137,0.37820017518009663
1.5,106.25,137.8255724101704,0.05383206898887411,0.06383206898887411,0.04581322959081395,16.287144432837717,0.09949251829195567,0.11817215156826628,0.5518278484317336,0.824850684615559,0.011670461545028668,55.10338261385691,304.2455864348344,0.04949251829195567,0.05337636908719145,0.06563254698549602,0.3369571007448289,0.006340534874007808,0.2085302128128969,0.6106199636398265,0.01149005961193746,0.377889976748236
1.5,106.66666666666667,140.95200655594797,0.053834288006186524,0.06383428800618653,0.04581789955638805,16.532023084635004,0.09952030073459282,0.11728831315411577,0.5527116868458841,0.8269693228618582,0.011632102336174852,56.25184368667077,311.0892764055375,0.04952030073459283,0.05339802188512608,0.0655186811604228,0.33774225922911716,0.006275450421226158,0.2086939771955408,0.6110640814499221,0.01135393111920208,0.3775819874308758
1.5,107.08333333333334,144.1494552927972,0.053835218514917633,0.06383521851491764,0.045821717414671004,16.78061318201708,0.09954687606646763,0.11641121465171134,0.5535887853482886,0.8290706942608559,0.011594257106703988,57.424891223344076,318.0896953372694,0.049546876066467634,0.05341842819218758,0.06540439071343565,0.3385222064076519,0.006210707173045112,0.20885587176759157,0.6115048125381943,0.011218990227805403,0.3772761972340003
1.5,107.5,147.41945467147818,0.053834860908860395,0.0638348609088604,0.045824682844305714,17.032965370676315,0.09957224113477818,0.11554082470752587,0.554459175292474,0.83115480444002,0.01155691892046123,58.623035259312665,325.2503250101812,0.049572241134778185,0.053437584845774176,0.06528967239230803,0.339296952379417,0.006146308221177058,0.20901591469187997,0.6119421726594024,0.0110852313300342,0.37697259601056343
1.5,107.91666666666667,150.76357037080737,0.05383321582715423,0.06383321582715423,0.04582679568488347,17.28913080278009,0.09959639303315639,0.11467711172040415,0.5553228882795957,0.833221661042503,0.011520080949870695,59.84679540435944,332.57471797023516,0.04959639303315639,0.05345548891269703,0.06517452323654577,0.3400665077099471,0.006082256589461309,0.2091741239801873,0.6123761776927324,0.010952648842377616,0.37667117346489
1.5,108.33333333333334,154.18339817291002,0.053830284165224944,0.06383028416522495,0.04582805594526085,17.549161139483964,0.09961932911159037,0.11382004384028,0.5561799561597199,0.8352712737590066,0.011483736473071129,61.09670099324268,340.0664987550647,0.04961932911159037,0.05347213770635486,0.06505894058457697,0.340830883431432,0.00601855523106041,0.20933051749722756,0.612806843642446,0.01082123719922773,0.37637191915832624
1.5,108.75,157.68056439638414,0.053826067065820514,0.06382606706582052,0.04582846379712002,17.81310855014386,0.0996410469700932,0.11296958898095079,0.5570304110190492,0.8373036542824321,0.011447878872306555,62.3732912257998,347.7293650665666,0.0496410469700932,0.05348752877494704,0.06494292206399999,0.34159009103025567,0.005955207030304101,0.20948511295848937,0.6132341866314621,0.010690990855255919,0.37607482251328184
1.5,109.16666666666667,161.25672635442507,0.05382056591718074,0.06382056591718074,0.04582801957386455,18.08102571301252,0.09966154445851512,0.11212571482613602,0.557874285173864,0.8393188162946187,0.011412501631845309,63.67711531447268,355.5670889906591,0.049661544458515124,0.053501659900349045,0.06482646558766295,0.34234414244045813,0.0058922148025991935,0.20963792793080663,0.6136582228983096,0.010561904284157602,0.3757798728175328
1.5,109.58333333333334,164.91357283798806,0.05381378236455454,0.06381378236455454,0.04582672377935255,18.352965817253107,0.09968081968634025,0.11128838882948194,0.5587116111705179,0.8413167754945632,0.011377598335324805,65.0087326370137,363.5835182528902,0.049680819686340257,0.05351452911605618,0.06470956936175407,0.343093050042573,0.005829581291777408,0.2097889798361675,0.614078968797127,0.010433971972703873,0.3754870592301691
1.5,110.0,168.65282456081314,0.05380571829960284,0.06380571829960284,0.04582457708031599,18.628982562069307,0.09969887101544465,0.11045757822663703,0.5595424217733629,0.8432975495515216,0.011343162664279984,66.36871288127118,371.78257743390924,0.04969887101544466,0.05352613469344323,0.06459223187443251,0.3438368266516387,0.005767309172023359,0.2099382859497008,0.614496440791591,0.010307188423256584,0.37519637078515244
1.5,110.41666666666667,172.47623462943682,0.05379637585872055,0.06379637585872056,0.04582158030540018,18.90913015726468,0.09971569705994453,0.1096332500410316,0.5603667499589683,0.8452611580919565,0.011309188396185367,67.75763619672387,380.1682692291454,0.04971569705994453,0.05353647514105026,0.06447445189212146,0.3445754855107871,0.0057054010477337455,0.21008586340044746,0.6149106554520195,0.010181548152440364,0.37490779639554017
1.5,110.83333333333334,176.38558903342138,0.05378575743502135,0.06378575743502135,0.045817734454232525,19.19346332473392,0.09973129669581778,0.10881537108508994,0.5611846289149099,0.847207622724161,0.011275669401994029,69.17609334899085,388.7446757325443,0.04973129669581778,0.053545549223138846,0.06435622846837027,0.3453090402888846,0.005643859451018934,0.2102317291750064,0.6153216294547553,0.010057045685537992,0.3746213248597067
1.5,111.25,180.3827071024464,0.05377386566609981,0.06377386566609981,0.045813040688696155,19.4820372975506,0.099745669052745,0.10800390797154402,0.5619960920284559,0.849136966989902,0.011242599644791249,70.6246858694777,397.515959695905,0.049745669052745,0.05355335594399536,0.06423756093085682,0.34603750506909126,0.0055826868437107964,0.21037590011565385,0.6157293795764867,0.009933675559132046,0.3743369448643813
1.5,111.66666666666667,184.46944198761364,0.05376070343260699,0.063760703432607,0.045807500332183206,19.77490782037012,0.09975881351402359,0.10719882711900827,0.5628011728809916,0.8510492163515034,0.01120997317795129,72.1040262106885,406.48636582722463,0.049758813514023593,0.053559894547743035,0.06411844887800623,0.34676089434251073,0.0055218856171750435,0.21051839292130586,0.6161339226914437,0.009811432319709622,0.37405464498884666
1.5,112.08333333333334,188.64768115786674,0.053746273870586496,0.0637462738705865,0.045801114878913744,20.072131150377814,0.099770729725962,0.10640009475430963,0.5635999052456903,0.8529443982129297,0.011177784142856778,73.6147379022624,415.66022210082525,0.049770729725962005,0.05356516453734627,0.06399889218849021,0.34747922300472284,0.005461458089969004,0.21065922415099841,0.6165352757702224,0.009690310518395473,0.3737744137113822
1.5,112.5,192.91934686942687,0.05373058035761397,0.06373058035761398,0.045793885984077326,20.373764056380086,0.09978141758881252,0.10560767692298693,0.564392323077013,0.8548225418700732,0.01114602676766613,75.15745570568008,425.0419410616262,0.04978141758881253,0.05356916565698581,0.06387889100661838,0.34819250634494936,0.005401406509924304,0.21079841022213938,0.6169334558745184,0.00957030471370757,0.373496239411774
1.5,112.91666666666667,197.28639665769919,0.05371362651170596,0.06371362651170596,0.045785815463354626,20.679863819028125,0.09979087725677009,0.10482153949473072,0.5651784605052692,0.8566836784979097,0.01111469536557731,76.73282577308571,434.6360211606158,0.049790877256770096,0.0535718978924842,0.06375844573937055,0.3489007600397153,0.005341733053916722,0.21093596741163717,0.6173284801543892,0.009451409470101207,0.3732201103755096
1.5,113.33333333333334,201.75082383900659,0.05369541620391433,0.06369541620391433,0.045776905302417195,20.9904882312071,0.09979910914710678,0.10404164816673621,0.5659583518332637,0.8585278411681061,0.01108378433271494,78.34150580457093,444.447048089525,0.049799109147106786,0.05357336149062148,0.06363755706642517,0.3496040001483636,0.005282439825681818,0.21107191185921825,0.6177203658465668,0.009333619353033368,0.3729460148003998
1.5,113.75,206.31465799269563,0.05367595354284032,0.06367595354284032,0.045767157645936446,21.30569559717967,0.09980611393018558,0.10326796847334996,0.56673203152665,0.8603550647980661,0.011053288147001319,79.98416520816829,454.47969613121927,0.04980611393018559,0.05357355693958645,0.06351622592393402,0.35030224310286673,0.005223528857967882,0.21120625956581535,0.6181091302696099,0.009216928931821373,0.37267394079856875
1.5,114.16666666666667,210.97996546289068,0.05365524287399694,0.06365524287399695,0.045756574797455436,21.625544732606794,0.09981189252959445,0.10250046579143325,0.5674995342085667,0.8621653861381022,0.011023201366519755,81.66148526187136,464.7387295304359,0.049811892529594455,0.053572484970147,0.06339445350210007,0.35099550570146787,0.005165002112266729,0.2113390263948321,0.6184947908212212,0.009101332778131398,0.37240387640064754
1.5,114.58333333333334,215.74884986462544,0.05363328879251184,0.06363328879251184,0.04574515922896098,21.950094964364062,0.09981644613095188,0.10173910534464933,0.5682608946553506,0.8639588437856407,0.01099351862755832,83.37415927189805,475.2290038511143,0.04981644613095188,0.053570146575074605,0.06327224125556619,0.351683805103248,0.0051068614767901055,0.2114702280753125,0.6188773649760709,0.00898682546137089,0.3721358095625582
1.5,115.0,220.6234525790707,0.05361009612608671,0.06361009612608672,0.045732913568810415,22.27940612979363,0.0998197761710407,0.1009838522122156,0.5690161477877843,0.865735478133153,0.010964234643574102,85.12289273821622,485.95546737418147,0.0498197761710407,0.053566542987761666,0.06314959088564688,0.3523671588186547,0.00504910876868609,0.2115998802004435,0.6192568702814225,0.008873401551636044,0.3718697281669414
1.5,115.41666666666667,225.6059532642487,0.05358566993487581,0.06358566993487581,0.04571984060199506,22.613538576493635,0.09982188433808843,0.10023467133425665,0.5697653286657433,0.8674953313552949,0.0109353442036508,86.90840351941658,496.92316250140135,0.049821884338088436,0.05356167568419853,0.06302650433852099,0.3530455847030482,0.004991745733736061,0.211727998228959,0.6196333243544287,0.008761055618153457,0.3716056200274178
1.5,115.83333333333334,230.69857036468858,0.05356001552418534,0.06356001552418535,0.04570594327970264,22.952553161554174,0.09982277258020679,0.09949152751692718,0.5705084724830728,0.8692384474197941,0.010906842170687318,88.73142199169239,508.13722713341974,0.049822772580206794,0.05355554640234884,0.06290298381585387,0.3537191009504364,0.004934774044493254,0.21185459748814314,0.6200067448795538,0.008649782224995213,0.371343472895451
1.5,116.25,235.9035616202911,0.05353313842593702,0.06353313842593702,0.04569122470620379,23.296511250976096,0.09982244309366743,0.09875438544024195,0.571245614559758,0.8709648720344016,0.010878723480447331,90.59269122017153,519.6028961163462,0.049822443093667436,0.05354815711900981,0.06277903175554664,0.35438772608474156,0.004878195302556329,0.21197969317246007,0.6203771496046542,0.008539575934102898,0.3710832744612429
1.5,116.66666666666667,241.2232245850441,0.05350504439913326,0.06350504439913326,0.045675688139553944,23.64547471919926,0.09982089832335693,0.09802320966347486,0.571976790336525,0.8726746526339595,0.010850983140104752,92.49296712625524,531.3255026762473,0.049820898323356934,0.05353951005266316,0.06265465083062123,0.35505147895322464,0.004822011038237275,0.21210330034506314,0.6207445563382538,0.008430431303690178,0.3708250123580561
1.5,117.08333333333334,246.65989713934383,0.05347573944243999,0.06347573944243999,0.04565933700106319,23.99950594775497,0.09981814097080878,0.09729796463102025,0.5727020353689797,0.8743678383880645,0.010823616226567502,94.43301864706785,543.310479815948,0.049818140970808784,0.05352960768264433,0.06252984395994877,0.35571037871947553,0.004766222708863283,0.21222543394064086,0.6211089829466014,0.008322342884275778,0.37056867416912276
1.5,117.5,252.21595801311585,0.0534452297742237,0.0634452297742237,0.045642174861192084,24.358667824914278,0.09981417398164942,0.09657861467928039,0.5734213853207195,0.8760444801471864,0.01079661788560426,96.41362791289585,555.5633618119681,0.049814173981649425,0.053518452724333775,0.062404614287587444,0.3563644448554462,0.004710831701100763,0.21234610876417254,0.6214704473502126,0.008215305221771515,0.3703142474280159
1.5,117.91666666666667,257.8938273114677,0.05341352183366856,0.06341352183366857,0.04562420544073427,24.723023744922163,0.09980900054625523,0.09586512404216357,0.5741348759578363,0.8777046304296281,0.010769983330472613,98.43559041656407,568.089785676844,0.049809000546255235,0.05350604813294133,0.06227896518243186,0.35701369713471737,0.0046558393305992825,0.21246533949251964,0.6218289675211021,0.00810931285585445,0.37006171962304346
1.5,118.33333333333334,263.69596702886525,0.05338062229312405,0.06338062229312405,0.045605432620107675,25.092637606068326,0.09980262410733377,0.09515745685758471,0.5748425431424152,0.8793483434260744,0.01074370784036869,100.49971517313384,580.8954925727865,0.04980262410733378,0.05349239712230649,0.062152900248914573,0.35765815562483705,0.004601246840457379,0.2125831406771208,0.6221845614795224,0.00800436031631263,0.36981107820416503
1.5,118.75,269.62488158724034,0.05334653803681357,0.06334653803681357,0.04558586042432875,25.467573810632228,0.0997950483465863,0.0944555771733993,0.5755444228266007,0.8809756749450286,0.010717786759623647,102.60682490377206,593.986329360646,0.0497950483465863,0.053477503138542694,0.06202642330503449,0.35829784068014725,0.004547055403589855,0.21269952674286358,0.6225372472909789,0.00790044212618456,0.3695623105828365
1.5,119.16666666666667,275.6831183674209,0.0533112761626477,0.0633112761626477,0.04556549302470343,25.847897263786475,0.09978627718558462,0.09375944895304505,0.5762405510469548,0.8825866823996389,0.010692215496409883,104.75775620670272,607.3682500869602,0.04978627718558463,0.05346136986478701,0.0618995383828194,0.3589327729348589,0.004493266122352943,0.21281451198974294,0.6228870430633948,0.007797552800109707,0.36931540413649544
1.5,119.58333333333334,281.8732682244066,0.053274843994227127,0.06327484399422713,0.04554433474785996,26.233673371094348,0.09977631479286415,0.09306903608258815,0.5769309639174117,0.8841814248092499,0.010666989521307658,106.95335971695377,621.0473174126054,0.04977631479286416,0.05344400123948217,0.06177224973887805,0.35956297329482895,0.004439880027174342,0.21292811059540842,0.6232339669435748,0.007695686840982097,0.3690703462154431
1.5,120.0,288.197966041307,0.053237249058329515,0.06323724905832952,0.04552239005987671,26.62496803882042,0.09976516556985192,0.09238430237569513,0.5776156976243048,0.8857599627443162,0.010642104366564814,109.19450029700884,635.0297042156521,0.04976516556985192,0.053425401428604226,0.06164456183122934,0.3601884629312023,0.004386898078956143,0.2130403366141463,0.6235780371147005,0.007594838743128286,0.3688271241421712
1.5,120.41666666666667,294.65989126452035,0.053198499087947,0.063198499087947,0.04549966356885715,27.021847672409397,0.09975283415227439,0.09170521157951389,0.578294788420486,0.8873223583138042,0.010617555624868142,111.48205720829318,649.3216950967129,0.04975283415227439,0.05340557483204974,0.06151647932110322,0.36080926327321483,0.004334321168637328,0.21315120397863382,0.6239192717933774,0.007495002990560906,0.3685857252160618
1.5,120.83333333333334,301.26176841193967,0.05315860203862271,0.06315860203862271,0.04547616003706646,27.42437917288648,0.09973932541948717,0.09103172738263589,0.578968272617364,0.8888686751708442,0.010593338947940298,113.81692426546022,663.9296877919686,0.049739325419487175,0.05338452610755955,0.0613880070879416,0.3614253959990767,0.004282150115509568,0.2132607265027778,0.6242576892256411,0.00739617405311536,0.3683461367212435
1.5,121.25,308.00636769759484,0.05311756603188724,0.06311756603188724,0.04545188434059677,27.832629941457448,0.09972464446033273,0.09036381341564968,0.5796361865843502,0.8903989784087232,0.010569450046405054,116.20001007157,678.8601950371292,0.049724644460332736,0.05336226009816188,0.061259150172686135,0.3620368830336032,0.004230385672953567,0.21336891787779347,0.6245933076866632,0.0072983463953176595,0.3681083459180191
1.5,121.66666666666667,314.8965054268411,0.05307539944273785,0.06307539944273785,0.045426841532692566,28.246667867412896,0.09970879662449582,0.08970143326654145,0.5802985667334585,0.891913334671606,0.010545884687237913,118.63223809302059,694.1198455525795,0.04970879662449582,0.053338781950141904,0.06112991386291788,0.362643746532265,0.004179028519613521,0.21347579168157996,0.6249261454730316,0.007201514460284758,0.36787234006668357
1.5,122.08333333333334,321.93504474318223,0.053032110782249876,0.06303211078224988,0.04540103675967899,28.66656134079834,0.09969178745204864,0.0890445504734241,0.5809554495265759,0.8934118119621948,0.010522638694651996,121.11454697251925,709.7153863519865,0.04969178745204864,0.0533140969602497,0.061000303576197616,0.36324600888595965,0.004128079271125324,0.21358136136949088,0.6252562209063897,0.0071056726888254875,0.3676381064047848
1.5,122.5,329.1248959452072,0.05298770881533311,0.06298770881533311,0.04537447534602092,29.09237923477305,0.0996736227427193,0.08839312854539073,0.5816068714546092,0.8948944797922709,0.010499707947173266,123.64789055771897,725.6536834724384,0.04967362274271931,0.05328821073338064,0.060870324975313604,0.36384369270001915,0.004077538468560764,0.2136856402860293,0.6255835523229627,0.007010815498728148,0.36740563217830924
1.5,122.91666666666667,336.46901729140063,0.05294220243481853,0.06294220243481853,0.04534716270420029,29.524190921417723,0.09965430848053757,0.08774713095157928,0.5822528690484207,0.8963614089836697,0.010477088378599566,126.2332382419949,741.941724454944,0.04965430848053757,0.05326112901901777,0.06073998384300205,0.36443682080234313,0.004027406590653699,0.21378864165542383,0.6259081580790566,0.0069169373046383,0.3671749046163051
1.5,123.33333333333334,343.97041527373074,0.05289560078184991,0.06289560078184991,0.045319104421583545,29.96206625128169,0.09963385090420752,0.0871065211449594,0.5828934788550405,0.8978126718156135,0.010454775975192888,128.87157497348645,758.5866189663062,0.04963385090420753,0.05323285787186215,0.06060928620016572,0.36502541621966483,0.003977684042401813,0.21389037859297386,0.6262300565391002,0.006824032497695898,0.36694591096320395
1.5,123.75,351.63214547627655,0.05284791311715615,0.06284791311715615,0.04529030616836324,30.406075571902285,0.09961225643032155,0.08647126254830328,0.5835287374516966,0.8992483418277635,0.010432766776611256,131.56390161938225,775.5956014286406,0.04961225643032156,0.05320340348509817,0.06047823817759284,0.36560950218852156,0.00392837116720465,0.21399086409597043,0.626549266082694,0.006732095465186636,0.3667186384521194
1.5,124.16666666666667,359.4573128013478,0.05279914894380323,0.06279914894380323,0.045260773786036455,30.856289704391877,0.09958953172473443,0.08584131858083645,0.5841586814191635,0.900668493964236,0.010411056873215472,134.31123495391512,792.9760315228727,0.04958953172473444,0.053172772353612195,0.06034684613685646,0.36618910212885036,0.0038794682356372515,0.21409011105467587,0.6268658050912216,0.006641120570548427,0.36649307433823
1.5,124.58333333333334,367.44907238595096,0.0527493178759442,0.0627493178759442,0.045230513193618226,31.312779964835176,0.09956568362446765,0.08521665264117398,0.584783347358826,0.9020732043789357,0.010389642406971641,137.11460804756527,810.7353969766299,0.04956568362446765,0.053140971104451463,0.06021511653933686,0.36676423965775584,0.003830975457484279,0.21418813224358585,0.6271796919564255,0.006551102172773695,0.3662692058708008
1.5,125.0,375.61062977620793,0.05269842976366488,0.06269842976366488,0.04519953047753935,31.775618137769346,0.09954071920998202,0.08459722813675837,0.5854027718632415,0.903462550576155,0.010368519568870662,139.97507023253047,828.881313938971,0.04954071920998202,0.05310800666228053,0.060083056069521266,0.3673349385604924,0.003782892970699319,0.21428494033204984,0.6274909450656088,0.0064620346068041115,0.36604702032758707
1.5,125.41666666666667,383.9452419058209,0.05264649455949539,0.06264649455949539,0.04516783179633346,32.24487650062403,0.09951464572589382,0.08398300846383056,0.5860169915361694,0.9048366112183867,0.010347684599799149,142.89368751829147,847.4215299363007,0.04951464572589382,0.05307388607739368,0.05995067150162502,0.3679012228069794,0.0037352208533199837,0.21438054787587,0.6277995828117081,0.006373912202662545,0.3658265049856293
1.5,125.83333333333334,392.4562172144731,0.05259352244508942,0.06259352244508942,0.0451354234717675,32.72062779395076,0.09948747065404488,0.08337395703956778,0.5866260429604322,0.9061954662634149,0.010327133788069504,145.87154253306048,866.3639241077211,0.04948747065404488,0.053038616693067746,0.059817969825018365,0.3684631165202477,0.0036879591126256963,0.21447496732755877,0.6281056235771321,0.006286729266253269,0.36560764715661465
1.5,126.25,401.1469166925705,0.05253952369578097,0.06253952369578097,0.0451023118922036,33.20294524906811,0.09945920163315077,0.08277003727916986,0.5872299627208301,0.9075391967747977,0.010306863470257704,148.9097349671725,885.7165103388729,0.04945920163315076,0.05300220597148627,0.059684958108741394,0.3690206439956388,0.0036411076969193727,0.21456821102827192,0.6284090857452921,0.006200480098203641,0.3653904341565042
1.5,126.66666666666667,410.02075393921,0.05248450880882168,0.062484508808821684,0.045068503604765275,33.69190255489822,0.09942984653256569,0.08217121263060115,0.5878287873693988,0.908867885055368,0.010286870028841384,152.00938148901236,905.4874373470739,0.049429846532565686,0.05296466166263123,0.05955164362876816,0.3695738296668044,0.0035946664848959062,0.2146602912176985,0.6287099876831308,0.006115158975086013,0.36517485334178323
1.5,127.08333333333334,419.08119627763557,0.052428488366290806,0.06242848836629081,0.04503400521759203,34.18757388897929,0.09939941337098897,0.08157744654887948,0.5884225534511205,0.9101816144605706,0.010267149893003454,155.17161621771376,925.6849920032874,0.049399413370988965,0.05292599162850376,0.05941803373073611,0.3701226981275062,0.003548635297276343,0.21475122002633795,0.6290083477540461,0.006030760167949823,0.3649608920780041
1.5,127.5,428.33176474825933,0.05237147316460845,0.06237147316460845,0.044998823492839804,34.69003388076978,0.09936791039081953,0.08098870253332235,0.5890112974666776,0.9114804695282982,0.010247699536375766,158.39759061205308,946.3175992559994,0.04936791039081953,0.052886204013192335,0.059284135958751226,0.3706672740952666,0.0035030138863986968,0.21484100948501225,0.6293041842991757,0.005947277923980523,0.3647485377768439
1.5,127.91666666666667,437.77603529939694,0.052313474076098244,0.062313474076098246,0.04496296524804015,35.199357646186876,0.09933534597605027,0.08040494409913024,0.5895950559008697,0.9127645357952621,0.010228515477806944,161.68847397395973,967.3938256517637,0.04933534597605027,0.05284530706576205,0.059149957916642244,0.37120758243570195,0.003457801947691002,0.21492967151747674,0.6295975156516816,0.005864706484703583,0.36453777786361463
1.5,128.33333333333334,447.417638710747,0.05225450217949414,0.062254502179494145,0.04492643744973386,35.71562074724212,0.0993017287270991,0.07982613481703181,0.5901738651829681,0.9140338999230961,0.010209594279209836,165.04545330886515,988.9223790866102,0.04930172872709909,0.052803309311139364,0.059015507398010945,0.37174364812390187,0.0034129991094954655,0.21501721794957077,0.6298883601168147,0.00578304006809477,0.3643285998150906
